"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-08-30 00:00:00",422519,22858,2198,252,663805,1274444.4285714286,1146109.5714285714
"2025-08-31 00:00:00",777619,0,6579,2042,207284,1294148.7142857143,1204100.2857142857
"2025-09-01 00:00:00",454691,44741,6859,252,694299,1271730.857142857,1155115.857142857
"2025-09-02 00:00:00",850433,0,6857,0,615134,1281925.2857142857,1203259
"2025-09-03 00:00:00",928998,0,8209,504,752179,1304834.142857143,1231597.857142857
"2025-09-04 00:00:00",890006,25283,3015,6253,323151,1327756.857142857,1178691.142857143
"2025-09-05 00:00:00",340993,0,8515,0,474262,1219971.4285714286,1113058
"2025-09-06 00:00:00",744888,0,5384,252,638084,1259539.2857142857,1183841.2857142857
"2025-09-07 00:00:00",1044312,0,964,0,655168,1360527.5714285714,1069042.142857143
"2025-09-08 00:00:00",658132,26605,5707,1107,789653,1400579.2857142857,1124803.142857143
"2025-09-09 00:00:00",376010,103272,2617,0,437600,1321590,1086939.142857143
"2025-09-10 00:00:00",853030,43479,7625,2276,376956,1263515.142857143,1041957.4285714285
"2025-09-11 00:00:00",858626,0,4244,0,265634,1246485.857142857,1138726.5714285714
"2025-09-12 00:00:00",494175,35249,4710,429,458858,1270721.857142857,1161924.142857143
"2025-09-13 00:00:00",360390,34172,0,0,358594,1179943,1149761
"2025-09-14 00:00:00",941696,68516,5417,589,271427,1120972,1153269.4285714286
"2025-09-15 00:00:00",611352,52981,12532,0,211647,1036301.5714285715,1067960.7142857143
"2025-09-16 00:00:00",677564,42210,1714,0,1005529,1151661.4285714286,1117053.857142857
"2025-09-17 00:00:00",943255,3970,1799,1119,306195,1147800.7142857143,1148856.857142857
"2025-09-18 00:00:00",711298,23082,10100,1688,196016,1121184,1134017.5714285714
"2025-09-19 00:00:00",1060233,19167,5343,2364,251505,1170497.142857143,1159386.857142857
"2025-09-20 00:00:00",940146,56428,964,0,646386,1297749.7142857143,1175710.7142857143
"2025-09-21 00:00:00",516232,9333,4016,252,323722,1235736.857142857,1228650.857142857
"2025-09-22 00:00:00",533837,13040,4322,763,315555,1232737.7142857143,1236262.5714285714
"2025-09-23 00:00:00",1011678,16519,3663,8379,420908,1194756,1176720.857142857
"2025-09-24 00:00:00",779911,36715,2421,0,593005,1217000.5714285714,1179206.4285714286
"2025-09-25 00:00:00",674180,0,1199,252,458690,1244448.4285714286,1104610.2857142857
"2025-09-26 00:00:00",836921,51138,20614,1123,740459,1288968.7142857143,1039703.2857142857
"2025-09-27 00:00:00",1003429,99510,3988,0,282034,1252545.4285714286,978959.4285714285
"2025-09-28 00:00:00",653128,29255,8833,3843,556178,1309357.142857143,958988.8571428572
"2025-09-29 00:00:00",781352,8168,4322,888,289681,1340342.142857143,1044788
"2025-09-30 00:00:00",610402,0,19045,0,298377,1264153.2857142857,1102037.2857142857
"2025-10-01 00:00:00",514441,16209,1676,0,687171,1236645.142857143,1072591
"2025-10-02 00:00:00",1014026,36159,2460,3748,534565,1301879,1103056.857142857
"2025-10-03 00:00:00",352515,0,3797,513,522676,1191771.2857142857,1117935.5714285714
"2025-10-04 00:00:00",1066959,13059,1143,2038,230454,1181013,1105668.5714285714
"2025-10-05 00:00:00",1017829,30821,10376,0,523220,1228300.142857143,1144391.5714285714
"2025-10-06 00:00:00",348450,44937,10966,504,315925,1176353,1075882.142857143
"2025-10-07 00:00:00",937876,0,1928,6084,457604,1244305.5714285714,1040993.5714285715
"2025-10-08 00:00:00",509555,0,2669,5396,553977,1223177.2857142857,1058649.142857143
"2025-10-09 00:00:00",1215475,113870,964,337,495587,1256788,1039052
"2025-10-10 00:00:00",795937,0,5759,1014,825607,1363761.5714285714,1091394.7142857143
"2025-10-11 00:00:00",683096,52699,14285,580,301091,1326346.857142857,1039804.4285714285
"2025-10-12 00:00:00",1044696,133272,11656,0,362572,1322053.7142857143,990884.8571428572
"2025-10-13 00:00:00",405215,55080,4322,522,451962,1350099.2857142857,1026287.2857142857
"2025-10-14 00:00:00",897961,0,13161,2809,508855,1352855.7142857143,949897.8571428572
"2025-10-15 00:00:00",533983,21132,5140,0,446461,1343586.857142857,923971.8571428572
"2025-10-16 00:00:00",618708,48575,4596,0,845070,1299403.5714285714,1041205.1428571428
"2025-10-17 00:00:00",1169882,71106,1728,252,722684,1347594.2857142857,1014711.2857142857
"2025-10-18 00:00:00",557520,0,9094,515,223739,1310325.5714285714,1172975.5714285714
"2025-10-19 00:00:00",534463,8168,1637,0,712328,1268097,1263036.142857143
"2025-10-20 00:00:00",550969,73456,12614,764,560583,1308280.4285714286,1267060.142857143
"2025-10-21 00:00:00",673179,8168,5202,2498,604357,1289797.4285714286,1388397.7142857143
"2025-10-22 00:00:00",919140,3813,8658,0,546721,1357171.2857142857,1383002.7142857143
"2025-10-23 00:00:00",531269,14622,4768,0,408146,1277436.2857142857,1302389
"2025-10-24 00:00:00",1154225,8168,6322,855,356416,1214627,1275328
"2025-10-25 00:00:00",765508,35516,796,547,808418,1331758.142857143,1251278.4285714286
"2025-10-26 00:00:00",661206,43849,6287,252,224226,1285933,1187617
"2025-10-27 00:00:00",400471,26713,5286,0,511371,1249569.7142857143,1211299.2857142857
"2025-10-28 00:00:00",783018,42341,3427,1544,331172,1230726.4285714286,1198595.142857143
"2025-10-29 00:00:00",609104,71659,8817,2046,695343,1217674.4285714286,1199301.857142857
"2025-10-30 00:00:00",646819,0,13248,4676,250491,1211450.142857143,1296700.2857142857
"2025-10-31 00:00:00",619406,110889,0,3078,310074,1142515.857142857,1309455
"2025-11-01 00:00:00",1059376,0,1714,1277,396163,1120764.857142857,1323815.4285714286
"2025-11-02 00:00:00",482856,43131,9333,686,632365,1153986.4285714286,1313051.7142857143
"2025-11-03 00:00:00",579224,1106,7707,1814,471428,1170763.142857143,1292069.142857143
"2025-11-04 00:00:00",885820,0,7904,3304,641017,1224555.142857143,1241221.5714285714
"2025-11-05 00:00:00",1056440,51676,3809,1205,767494,1295077.4285714286,1241541.2857142857
"2025-11-06 00:00:00",630036,18786,4606,252,408879,1316123.857142857,1187884.7142857143
"2025-11-07 00:00:00",319607,0,13497,2983,377322,1268975.5714285714,1172944.857142857
"2025-11-08 00:00:00",240667,99163,3475,0,502111,1181388,1114275.2857142857
"2025-11-09 00:00:00",807055,38572,5659,0,766997,1245661.2857142857,1211360.142857143
"2025-11-10 00:00:00",542728,77920,10753,504,634371,1274946.7142857143,1208484.4285714286
"2025-11-11 00:00:00",1399735,22438,8537,252,300745,1302612.4285714286,1291330.857142857
"2025-11-12 00:00:00",598684,57701,2849,921,657870,1222241.142857143,1339911.7142857143
"2025-11-13 00:00:00",685936,76024,6303,764,1050362,1330359.857142857,1272200.142857143
"2025-11-14 00:00:00",613208,50715,1928,598,247021,1358940.142857143,1242698.2857142857
"2025-11-15 00:00:00",448425,9471,9364,0,472111,1372362.142857143,1137983.2857142857
"2025-11-16 00:00:00",909503,16337,1881,504,336121,1321799.5714285714,1043331.5714285715
"2025-11-17 00:00:00",584162,42623,6037,0,658382,1325360.4285714286,1099988.5714285714
"2025-11-18 00:00:00",740705,45771,6181,0,416516,1250712.857142857,1036677.2857142857
"2025-11-19 00:00:00",1020596,21209,1928,0,538400,1288442.5714285714,1076191
"2025-11-20 00:00:00",574517,50242,6061,0,418788,1178473.7142857143,1119786.4285714286
"2025-11-21 00:00:00",475188,0,2535,252,353091,1166701.7142857143,1155765.5714285714
"2025-11-22 00:00:00",1389016,21209,6888,0,362761,1286773.7142857143,1209775.4285714286
"2025-11-23 00:00:00",951096,0,13735,0,413839,1303105.7142857143,1229212.4285714286
"2025-11-24 00:00:00",731082,40296,5351,0,780938,1341171.857142857,1163761.7142857143
"2025-11-25 00:00:00",914624,21132,7793,0,843941,1423788.5714285714,1192584.7142857143
"2025-11-26 00:00:00",491321,0,3943,873,636712,1359605,1135503.4285714286
"2025-11-27 00:00:00",606097,46764,3478,1018,386935,1358845.5714285714,1108701.2857142857
"2025-11-28 00:00:00",1090367,0,5008,1751,233268,1430178.142857143,1074211.857142857
"2025-11-29 00:00:00",547922,0,9479,252,808621,1371092.2857142857,1068594.857142857
"2025-11-30 00:00:00",667764,96648,2892,0,436726,1346143.857142857,1101307.142857143
"2025-12-01 00:00:00",580703,50555,4522,1122,543540,1292254.857142857,1161380.2857142857
"2025-12-02 00:00:00",763036,40094,11795,0,585321,1236934.2857142857,1119638
"2025-12-03 00:00:00",856924,17892,4198,504,709123,1302047.4285714286,1113361.142857143
"2025-12-04 00:00:00",674126,2639,0,0,589864,1333809.5714285714,1118175.142857143
"2025-12-05 00:00:00",850648,97971,14042,1523,409794,1340036,1167526.5714285714
"2025-12-06 00:00:00",459898,1042,5317,0,634613,1302121.2857142857,1205082.7142857143
"2025-12-07 00:00:00",857643,13040,964,0,357681,1305735.142857143,1177625.2857142857
"2025-12-08 00:00:00",568292,19975,8297,5328,314381,1267996.5714285714,1132749.5714285714
"2025-12-09 00:00:00",253644,1193,4873,252,399340,1162147.4285714286,1162942.4285714286
"2025-12-10 00:00:00",872155,71644,1883,0,485133,1139601,1207366.4285714286
"2025-12-11 00:00:00",851037,43232,1303,0,249907,1122294,1192144.857142857
"2025-12-12 00:00:00",300380,0,8030,252,997292,1112576,1231459.4285714286
"2025-12-13 00:00:00",1058038,77970,6776,0,408738,1176954.7142857143,1236430.7142857143
"2025-12-14 00:00:00",720421,57744,9153,0,309022,1157956.4285714286,1348682.7142857143
"2025-12-15 00:00:00",1312787,0,8453,85,478738,1284212,1426865.857142857
"2025-12-16 00:00:00",888650,100258,6587,1290,507549,1404931,1447175.142857143
"2025-12-17 00:00:00",611327,67046,7808,0,296425,1340901,1422217
"2025-12-18 00:00:00",1003107,55879,32428,1517,300116,1376268,1363028
"2025-12-19 00:00:00",545953,55554,3601,1717,301252,1319428.7142857143,1320156.7142857143
"2025-12-20 00:00:00",737036,27644,2678,2498,390412,1263535.5714285714,1300468.142857143
"2025-12-21 00:00:00",725760,0,6584,768,712099,1313374.4285714286,1146039
"2025-12-22 00:00:00",883692,8168,18047,522,462110,1252299.7142857143,1176766
"2025-12-23 00:00:00",822043,48899,1429,0,206962,1191585,1100105.5714285714
"2025-12-24 00:00:00",893113,70827,1928,1386,381772,1243930.7142857143,1145618.7142857143
"2025-12-25 00:00:00",932154,26211,5882,2686,595618,1268145.4285714286,1268336.4285714286
"2025-12-26 00:00:00",583129,21132,6110,2655,724960,1329560.857142857,1257188.142857143
"2025-12-27 00:00:00",587657,0,4349,0,760506,1357024,1395582.5714285714
"2025-12-28 00:00:00",363166,26081,20335,1688,648585,1301973.142857143,1368402.142857143
"2025-12-29 00:00:00",1057615,2821,7021,252,511515,1331499.5714285714,1243145.857142857
"2025-12-30 00:00:00",891428,54215,9086,252,631452,1403942.5714285714,1279253
"2025-12-31 00:00:00",843155,47658,2678,0,466718,1405540.2857142857,1298960.2857142857
"2026-01-01 00:00:00",743403,9408,5152,252,397981,1347489.4285714286,1251570.5714285714
"2026-01-02 00:00:00",868113,45396,4024,0,325405,1333911.142857143,1218755.857142857
"2026-01-03 00:00:00",376847,97302,9042,6079,579276,1293344.7142857143,1071165.142857143
"2026-01-04 00:00:00",717930,26081,3358,252,300227,1291629.4285714286,1106816.7142857143
"2026-01-05 00:00:00",757675,0,5611,0,560741,1255172.5714285714,1165195
"2026-01-06 00:00:00",740330,71641,4339,0,371871,1198279.2857142857,1161050.2857142857
"2026-01-07 00:00:00",1256047,13040,13946,0,469212,1254284.4285714286,1066677.2857142857
"2026-01-08 00:00:00",412037,14532,1430,1453,408373,1208803.142857143,1067564.142857143
"2026-01-09 00:00:00",976550,0,4418,252,465095,1237856.7142857143,1155768.5714285714
"2026-01-10 00:00:00",996627,50439,6315,469,309632,1279990.2857142857,1127362.4285714286
"2026-01-11 00:00:00",305688,157014,3099,0,707474,1297908.4285714286,1139777.7142857143
"2026-01-12 00:00:00",598662,8168,6057,270,789402,1309127.4285714286,1093523.142857143
"2026-01-13 00:00:00",911136,0,22202,0,324981,1319147.2857142857,1092674
"2026-01-14 00:00:00",542867,37371,4624,0,425825,1213210.2857142857,1128920
"2026-01-15 00:00:00",808219,32715,2857,2145,720144,1317246.7142857143,1100203.7142857143
"2026-01-16 00:00:00",716486,155644,14916,0,293505,1279280.5714285714,1030850.2857142857
"2026-01-17 00:00:00",782702,73397,8448,0,375105,1261590.5714285714,1080101.142857143
"2026-01-18 00:00:00",1083092,17778,8310,0,228561,1285085.5714285714,1094007
"2026-01-19 00:00:00",737256,57442,2394,504,697157,1298256,1148236.4285714286
"2026-01-20 00:00:00",874279,13040,4091,1795,392056,1302105,1195749.857142857
"2026-01-21 00:00:00",661411,94614,3826,4072,654620,1360370.142857143,1218208.857142857
"2026-01-22 00:00:00",635327,84463,4605,1773,675126,1336829.4285714286,1211710.857142857
"2026-01-23 00:00:00",984135,0,7103,756,788595,1422549.2857142857,1194234
"2026-01-24 00:00:00",725300,78329,3496,337,698896,1460650,1156982.857142857
"2026-01-25 00:00:00",388637,162143,0,85,307442,1392159.4285714286,1160639
"2026-01-26 00:00:00",538139,9415,2141,252,987119,1398204.2857142857,1154593.857142857
"2026-01-27 00:00:00",450448,0,5699,0,659974,1374041.142857143,1104812.4285714286
"2026-01-28 00:00:00",699291,26081,5447,1962,680315,1373263.142857143,1095244.2857142857
"2026-01-29 00:00:00",1015420,480,8227,1787,249030,1355213.142857143,1173595
"2026-01-30 00:00:00",598863,46793,8150,337,600148,1280027.5714285714,1172244.7142857143
"2026-01-31 00:00:00",968166,38850,15612,0,698962,1310775.142857143,1247173
"2026-02-01 00:00:00",619848,13040,13567,0,705547,1381303.142857143,1410430.4285714286
"2026-02-02 00:00:00",747154,2065,4322,764,415813,1328882,1301438.142857143
"2026-02-03 00:00:00",770457,155018,4820,252,274598,1341600,1310221.7142857143
"2026-02-04 00:00:00",617562,110479,6394,0,779407,1355992.142857143,1252822.142857143
"2026-02-05 00:00:00",762381,36496,9094,0,410441,1347915.857142857,1192336.142857143
"2026-02-06 00:00:00",575232,36674,6242,0,579390,1339808.2857142857,1207380
"2026-02-07 00:00:00",537743,164572,0,252,588500,1278305,1256253.142857143
"2026-02-08 00:00:00",740780,16233,5060,1367,767040,1303802,1101384.2857142857
"2026-02-09 00:00:00",747245,31318,5264,0,589238,1332794.2857142857,1170916.7142857143
"2026-02-10 00:00:00",724931,74017,4089,2224,262573,1313178.2857142857,1120294
"2026-02-11 00:00:00",570196,13040,6473,3258,462523,1247699.7142857143,1100569.142857143
"2026-02-12 00:00:00",644810,0,15580,252,408017,1226306.5714285714,1217264.142857143
"2026-02-13 00:00:00",478864,14368,4973,270,550219,1205043.2857142857,1202877.5714285714
"2026-02-14 00:00:00",1042834,0,14917,0,668878,1267266.5714285714,1090461
"2026-02-15 00:00:00",924402,13040,2096,1759,439919,1245943,1094890.5714285714
"2026-02-16 00:00:00",1099175,78098,3877,0,327915,1265371.5714285714,1072254.2857142857
"2026-02-17 00:00:00",1129247,13040,964,1721,148879,1297659.7142857143,1132120.2857142857
"2026-02-18 00:00:00",719823,3145,8655,0,342726,1300353.5714285714,1260610.142857143
"2026-02-19 00:00:00",743452,0,8431,762,434626,1317298,1172629.857142857
"2026-02-20 00:00:00",395663,69858,6410,2145,1070813,1388183.142857143,1157037.7142857143
"2026-02-21 00:00:00",647001,0,465,2091,978852,1374151.5714285714,1105475.7142857143
"2026-02-22 00:00:00",844224,104372,3856,0,166018,1336616.5714285714,1075506.4285714286
"2026-02-23 00:00:00",703232,20547,3824,0,363040,1276842.142857143,1051195.857142857
"2026-02-24 00:00:00",937371,99457,12832,767,539216,1319098.2857142857,1059663.857142857
"2026-02-25 00:00:00",786416,10686,10297,0,216933,1311953.142857143,1039034.1428571428
"2026-02-26 00:00:00",527653,95067,2329,85,404924,1289494.142857143,1032325.2857142857
"2026-02-27 00:00:00",759956,35102,2892,0,479231,1251249.857142857,1101346.4285714286
"2026-02-28 00:00:00",591319,0,4426,1981,317702,1149395.2857142857,1255063.2857142857
"2026-03-01 00:00:00",727906,0,8911,3518,403626,1153036.7142857143,1296596.7142857143
"2026-03-02 00:00:00",549567,13040,3856,252,660194,1172503.2857142857,1275429.2857142857
"2026-03-03 00:00:00",406999,0,3578,1017,819710,1121311.7142857143,1263107.5714285714
"2026-03-04 00:00:00",472072,122489,4521,5377,445068,1124911,1255747
"2026-03-05 00:00:00",1110268,24554,1965,1451,660862,1234774.2857142857,1297408.4285714286
"2026-03-06 00:00:00",944521,0,9799,1940,242619,1223588.4285714286,1251576.2857142857
"2026-03-07 00:00:00",1149999,66059,3555,252,454731,1332041.2857142857,1217587.142857143
"2026-03-08 00:00:00",624246,62003,1541,1796,644317,1359176,1242631.7142857143
"2026-03-09 00:00:00",563335,15356,6677,0,581998,1350669.857142857,1305680.5714285714
"2026-03-10 00:00:00",1358968,82149,2844,0,345958,1430472,1266720.5714285714
"2026-03-11 00:00:00",787117,23354,1578,0,503425,1468464.2857142857,1310624.142857143
"2026-03-12 00:00:00",748912,27893,11000,3092,517697,1398392,1301457.142857143
"2026-03-13 00:00:00",825589,44640,3856,252,514259,1425494.5714285714,1301707.857142857
"2026-03-14 00:00:00",349121,69875,2443,1631,150103,1268148.2857142857,1257596.857142857
"2026-03-15 00:00:00",476292,16539,964,1941,508053,1220989,1198352.142857143
"2026-03-16 00:00:00",600114,0,4322,252,495476,1211388.7142857143,1159785.7142857143
"2026-03-17 00:00:00",956901,117403,2988,252,416635,1169140.142857143,1241696
"2026-03-18 00:00:00",794704,83987,5348,0,455887,1172633.142857143,1227714.857142857
"2026-03-19 00:00:00",945164,0,7566,4757,651066,1215484.2857142857,1191113.142857143
"2026-03-20 00:00:00",371462,0,1961,0,294063,1112468.2857142857,1266685
"2026-03-21 00:00:00",571624,33411,2892,252,527056,1192762.857142857,1291243.2857142857
"2026-03-22 00:00:00",724152,31705,0,0,303963,1200767.142857143,1357356.4285714286
"2026-03-23 00:00:00",408615,53903,10090,1204,299993,1154144.5714285714,1383570.142857143
"2026-03-24 00:00:00",1191793,55155,4411,756,659930,1213839.7142857143,1320932.2857142857
"2026-03-25 00:00:00",605079,52089,1536,0,407174,1174690.2857142857,1212084.5714285714
"2026-03-26 00:00:00",497702,59270,1928,2898,294915,1067284.5714285714,1321141.4285714286
"2026-03-27 00:00:00",462696,8055,6545,0,299481,1082897.7142857143,1273760.4285714286
"2026-03-28 00:00:00",767229,0,2892,274,573389,1112690.4285714286,1286408.5714285714
"2026-03-29 00:00:00",677405,26081,2325,0,292113,1103848.2857142857,1283545.4285714286
"2026-03-30 00:00:00",1336375,0,6037,1693,258671,1222272.2857142857,1258539.142857143
"2026-03-31 00:00:00",715052,117954,3358,1877,542866,1146424,1281394.7142857143
"2026-04-01 00:00:00",539192,50028,12346,252,226008,1112416.5714285714,1256550
"2026-04-02 00:00:00",436848,41707,964,2233,308238,1102884.7142857143,1169715.142857143
"2026-04-03 00:00:00",761013,43896,3421,4143,465572,1174494.4285714286,1122156
"2026-04-04 00:00:00",880115,61525,4175,252,269960,1156243.5714285714,1088236.857142857
"2026-04-05 00:00:00",961192,30820,4552,620,454690,1221093.5714285714,1076113.4285714286
"2026-04-06 00:00:00",587801,57681,4322,85,386791,1140223,1142389.857142857
"2026-04-07 00:00:00",436950,27063,6267,1452,576560,1092678.2857142857,1101315.4285714286
