"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-07-28 00:00:00",111085,0,4537,604,63625,344672.28571428574,341780.4285714286
"2025-07-29 00:00:00",66058,0,6244,0,186793,322346.14285714284,332625.85714285716
"2025-07-30 00:00:00",290503,0,1947,110,62902,345814.5714285714,342248
"2025-07-31 00:00:00",142368,37532,5578,0,152546,335884.5714285714,387661.71428571426
"2025-08-01 00:00:00",108823,0,7054,381,81789,262317.14285714284,327781
"2025-08-02 00:00:00",279517,50379,2902,0,232228,316013.85714285716,293248.4285714286
"2025-08-03 00:00:00",209620,15951,5765,604,126465,321988.5714285714,311327.14285714284
"2025-08-04 00:00:00",88287,0,5183,7767,97623,324704,305922.28571428574
"2025-08-05 00:00:00",391883,0,7132,0,171619,369209.5714285714,346071
"2025-08-06 00:00:00",134885,0,4423,110,65672,347728,343188.85714285716
"2025-08-07 00:00:00",477864,0,2943,12069,118113,386722.85714285716,321094.85714285716
"2025-08-08 00:00:00",107312,0,10185,0,63010,384217.14285714284,340766.71428571426
"2025-08-09 00:00:00",144919,0,2556,4447,124398,342973.28571428574,348833.28571428574
"2025-08-10 00:00:00",83333,0,6063,604,82643,316435.85714285716,345581
"2025-08-11 00:00:00",352338,0,8326,3047,113637,356220,364047.4285714286
"2025-08-12 00:00:00",37486,53836,4268,1924,240179,322943,354912.28571428574
"2025-08-13 00:00:00",533430,42008,4265,0,42279,382499,355301.14285714284
"2025-08-14 00:00:00",152763,0,3792,0,100930,331998.4285714286,339354.14285714284
"2025-08-15 00:00:00",48067,0,3293,0,56545,321626.71428571426,310212
"2025-08-16 00:00:00",74194,57618,6732,0,79112,313246.4285714286,326543.14285714284
"2025-08-17 00:00:00",165256,2355,7244,604,86405,325992.4285714286,330214.4285714286
"2025-08-18 00:00:00",424592,50181,6889,3280,134376,346273.85714285716,308409.28571428574
"2025-08-19 00:00:00",192516,117047,6030,0,136641,362636.71428571426,302605.5714285714
"2025-08-20 00:00:00",286000,0,1326,2791,93819,328630.28571428574,313784.85714285716
"2025-08-21 00:00:00",488487,0,6125,1052,95863,376350.71428571426,369838.85714285716
"2025-08-22 00:00:00",69128,14815,1921,8832,165647,398127.85714285716,440820.71428571426
"2025-08-23 00:00:00",68785,14815,3062,3604,99131,394090.85714285716,417571.85714285716
"2025-08-24 00:00:00",333021,0,4851,6142,98716,419928.71428571426,417025.85714285716
"2025-08-25 00:00:00",274740,0,5185,358,66884,381050,445541.85714285716
"2025-08-26 00:00:00",250320,0,8708,1052,80216,365058.71428571426,448226.85714285716
"2025-08-27 00:00:00",44975,7640,13501,0,50466,326865.28571428574,470037.5714285714
"2025-08-28 00:00:00",424653,30134,6862,0,224465,340377.71428571426,406189.71428571426
"2025-08-29 00:00:00",36549,54481,2194,0,133501,335574.85714285716,342433
"2025-08-30 00:00:00",129128,16638,2956,1924,119277,347078.4285714286,380617.28571428574
"2025-08-31 00:00:00",97190,21730,5415,358,39019,307218.71428571426,355367.85714285716
"2025-09-01 00:00:00",235388,29570,8313,1968,83972,308939.14285714284,337076.4285714286
"2025-09-02 00:00:00",71558,18954,21023,358,87074,288749.28571428574,317871.28571428574
"2025-09-03 00:00:00",227272,22455,3112,2343,69316,318451.71428571426,276862.14285714284
"2025-09-04 00:00:00",187286,0,3234,110,137394,267295.85714285716,334005.28571428574
"2025-09-05 00:00:00",160887,0,2096,4447,108767,274363.4285714286,367504.71428571426
"2025-09-06 00:00:00",134212,32624,0,2945,91426,273118.14285714284,356491.28571428574
"2025-09-07 00:00:00",458046,6031,5609,604,223312,348816.71428571426,387457.5714285714
"2025-09-08 00:00:00",123498,41884,13096,962,71792,333391.4285714286,398911.4285714286
"2025-09-09 00:00:00",192974,9924,6867,0,93995,348361.85714285716,388124.5714285714
"2025-09-10 00:00:00",180626,32639,2516,0,50536,340050.14285714284,411240.71428571426
"2025-09-11 00:00:00",164909,0,2987,0,63143,326195.14285714284,359515.85714285716
"2025-09-12 00:00:00",69084,46605,5282,0,68271,313772.85714285716,323240.4285714286
"2025-09-13 00:00:00",197666,0,3666,5358,49849,313106.14285714284,312734.85714285716
"2025-09-14 00:00:00",341964,51101,4590,358,53453,278515.28571428574,278968
"2025-09-15 00:00:00",18776,15385,2792,1968,43747,254434.57142857142,291068.5714285714
"2025-09-16 00:00:00",359971,61920,1190,0,46987,278192.71428571426,348726
"2025-09-17 00:00:00",193567,37141,2719,0,126730,291598.28571428574,334056.4285714286
"2025-09-18 00:00:00",363699,0,9490,0,51397,319247.85714285716,347689
"2025-09-19 00:00:00",212268,24168,14900,0,82822,339950.28571428574,333443.85714285716
"2025-09-20 00:00:00",66130,11524,3747,358,65028,324271.4285714286,330715.85714285716
"2025-09-21 00:00:00",170390,28047,4186,865,151061,310426.28571428574,358321.5714285714
"2025-09-22 00:00:00",95722,31821,1893,654,88084,329784.14285714284,351970.4285714286
"2025-09-23 00:00:00",61458,77887,9849,839,109154,299658.71428571426,338530.71428571426
"2025-09-24 00:00:00",158605,2321,1326,0,58272,279711.28571428574,352308
"2025-09-25 00:00:00",410203,0,3843,0,74318,288822.4285714286,345259.14285714284
"2025-09-26 00:00:00",457013,63210,1614,3457,72675,326509.71428571426,349967
"2025-09-27 00:00:00",79135,62335,9083,0,90481,339973.5714285714,387434.5714285714
"2025-09-28 00:00:00",323502,50996,14522,0,37629,350273.28571428574,358146.85714285716
"2025-09-29 00:00:00",467005,0,3633,1309,112155,402548.71428571426,350221.14285714284
"2025-09-30 00:00:00",295060,37641,7485,0,115852,430670,312493.5714285714
"2025-10-01 00:00:00",125504,57685,1921,4567,64589,435490.28571428574,315409.5714285714
"2025-10-02 00:00:00",344419,43686,3732,7464,188582,449707.4285714286,361474.5714285714
"2025-10-03 00:00:00",119801,9941,3127,604,155942,405628.4285714286,388967.4285714286
"2025-10-04 00:00:00",44841,26067,0,0,87916,393884,375784.85714285716
"2025-10-05 00:00:00",183385,17682,2380,604,14143,364104.85714285716,439307.4285714286
"2025-10-06 00:00:00",78097,0,5322,0,88602,305236.14285714284,420289.5714285714
"2025-10-07 00:00:00",195282,18884,6358,2343,35058,276934.5714285714,436361.4285714286
"2025-10-08 00:00:00",36498,0,5094,1211,55031,254587.14285714287,424039
"2025-10-09 00:00:00",426181,0,5619,110,134485,251517.14285714287,392571.5714285714
"2025-10-10 00:00:00",32452,0,3763,2334,97475,229603.85714285713,376765
"2025-10-11 00:00:00",166892,28482,3693,3183,13230,237697.7142857143,355246.71428571426
"2025-10-12 00:00:00",129509,0,9169,0,98132,240357,322025.85714285716
"2025-10-13 00:00:00",43823,36257,1190,0,15510,229608.42857142858,336538.28571428574
"2025-10-14 00:00:00",0,0,1190,0,8025,194078,310534.4285714286
"2025-10-15 00:00:00",299485,46956,4499,4686,182002,256905.7142857143,375570.4285714286
"2025-10-16 00:00:00",465573,28629,7319,0,136645,267159,376920
"2025-10-17 00:00:00",127984,14815,5537,7620,130601,288664,385843.71428571426
"2025-10-18 00:00:00",308551,62848,5334,0,148019,332845.71428571426,386036.4285714286
"2025-10-19 00:00:00",352103,43261,3971,3183,267643,394753,364873.14285714284
"2025-10-20 00:00:00",200712,23716,10045,0,237172,448305,343843
"2025-10-21 00:00:00",341875,25048,3248,2213,133819,519303.5714285714,364945.85714285716
"2025-10-22 00:00:00",242973,29376,911,0,132195,500421.5714285714,298316.14285714284
"2025-10-23 00:00:00",91486,31415,2964,3097,50920,434952.28571428574,300392.28571428574
"2025-10-24 00:00:00",141018,0,2838,207,97960,428590,322997.71428571426
"2025-10-25 00:00:00",268294,73486,2477,0,71305,412991.28571428574,302444.71428571426
"2025-10-26 00:00:00",295910,30187,2243,5708,113617,381206.14285714284,322371.5714285714
"2025-10-27 00:00:00",19418,0,9544,604,19327,320813.14285714284,356229.4285714286
"2025-10-28 00:00:00",191294,30624,3385,1948,76785,291932.14285714284,338134.14285714284
"2025-10-29 00:00:00",304674,32955,5476,0,158619,305685,301999
"2025-10-30 00:00:00",357290,16269,8942,5690,174995,360442.85714285716,304682
"2025-10-31 00:00:00",503410,34683,6620,958,94346,417299.4285714286,319333.14285714284
"2025-11-01 00:00:00",213146,788,2385,0,62729,397797.5714285714,361706.4285714286
"2025-11-02 00:00:00",123703,0,1326,4261,117264,369067.5714285714,355898.5714285714
"2025-11-03 00:00:00",431247,0,9037,4656,67914,435347.71428571426,352240
"2025-11-04 00:00:00",170893,110341,1190,2522,103188,447361.71428571426,357157.71428571426
"2025-11-05 00:00:00",664811,34228,3069,4811,96635,490480.14285714284,373135.5714285714
"2025-11-06 00:00:00",180454,0,2544,358,131118,454949.71428571426,391647.28571428574
"2025-11-07 00:00:00",177547,12073,6605,0,63252,400586.5714285714,358231.85714285716
"2025-11-08 00:00:00",84175,0,4144,0,175120,398356.71428571426,383796.28571428574
"2025-11-09 00:00:00",108000,0,7202,3160,105370,395096.28571428574,405363.14285714284
"2025-11-10 00:00:00",374308,0,2682,604,189566,402854.14285714284,384729.5714285714
"2025-11-11 00:00:00",61468,35664,5791,0,163352,385445.71428571426,419699.14285714284
"2025-11-12 00:00:00",129805,13394,1973,8015,55826,300511.4285714286,438389
"2025-11-13 00:00:00",81987,0,9272,358,48362,275583.5714285714,429994.28571428574
"2025-11-14 00:00:00",67228,45601,1583,0,33963,259712,448857.14285714284
"2025-11-15 00:00:00",192678,31744,1190,0,104390,269220.85714285716,428207
"2025-11-16 00:00:00",476073,0,19709,0,84987,320226.28571428574,407882.85714285716
"2025-11-17 00:00:00",111802,57537,4422,0,112682,280123.85714285716,422147
"2025-11-18 00:00:00",723736,58595,2653,951,100224,368678.71428571426,390329
"2025-11-19 00:00:00",110212,0,4003,0,60177,363732.5714285714,379926.71428571426
"2025-11-20 00:00:00",273001,0,6506,1072,74992,394531.5714285714,343667.71428571426
"2025-11-21 00:00:00",195633,13939,1190,9508,171503,429302.5714285714,301060.71428571426
"2025-11-22 00:00:00",93561,130664,2670,0,64846,423836.85714285716,266511.4285714286
"2025-11-23 00:00:00",102531,33982,3014,0,137825,380491.5714285714,272847.85714285716
"2025-11-24 00:00:00",36231,11899,4722,358,19816,350003.71428571426,264683.85714285716
"2025-11-25 00:00:00",0,0,6131,0,22295,227470.2857142857,302140.5714285714
"2025-11-26 00:00:00",238457,0,3610,4025,20654,240663.85714285713,313795.71428571426
"2025-11-27 00:00:00",173926,33806,4930,0,195007,248106.42857142858,302720.85714285716
"2025-11-28 00:00:00",237397,90399,4887,598,291548,281400.28571428574,310668.85714285716
"2025-11-29 00:00:00",379198,33305,12754,3183,90282,313826.14285714284,319496.14285714284
"2025-11-30 00:00:00",115836,486,11276,0,78316,303620.71428571426,328557.28571428574
"2025-12-01 00:00:00",233068,24386,4368,655,28964,334822.71428571426,325588.28571428574
"2025-12-02 00:00:00",393584,86447,7616,2100,143794,421267.85714285716,295641
"2025-12-03 00:00:00",573298,0,6452,358,88606,478692,342258.85714285716
"2025-12-04 00:00:00",168962,41322,6510,604,75752,462332.28571428574,387040.4285714286
"2025-12-05 00:00:00",57109,11629,8393,2315,118336,401325.5714285714,397656
"2025-12-06 00:00:00",141725,26050,2816,0,116338,368212.28571428574,398825.4285714286
"2025-12-07 00:00:00",24069,0,3386,604,31625,347322.28571428574,367032
"2025-12-08 00:00:00",73130,0,3112,4384,28182,321231.5714285714,352413.5714285714
"2025-12-09 00:00:00",196244,21332,20770,0,64295,273960.14285714284,329572.71428571426
"2025-12-10 00:00:00",107342,29739,14506,3183,131455,219318.85714285713,271752
"2025-12-11 00:00:00",55854,0,1803,604,32539,190411.57142857142,300697.4285714286
"2025-12-12 00:00:00",407141,48926,3030,0,65810,237143.57142857142,321862.71428571426
"2025-12-13 00:00:00",247547,0,4025,4475,53569,240384.57142857142,319110.71428571426
"2025-12-14 00:00:00",95115,0,4085,358,177517,271440.28571428574,350307.4285714286
"2025-12-15 00:00:00",389516,0,4797,2081,103870,327362.85714285716,382515.28571428574
"2025-12-16 00:00:00",276225,25866,9269,4885,48458,336229,405229.4285714286
"2025-12-17 00:00:00",113609,0,4001,0,110035,327860.14285714284,443681.4285714286
"2025-12-18 00:00:00",14069,36594,4074,962,111156,338725.14285714284,406976
"2025-12-19 00:00:00",202148,22455,3387,0,31697,300836.71428571426,386101.14285714284
"2025-12-20 00:00:00",492466,0,3366,0,48137,334315.5714285714,391921
"2025-12-21 00:00:00",152580,0,3946,358,93822,330548.5714285714,371241.28571428574
"2025-12-22 00:00:00",109458,22531,6442,0,72763,289252.71428571426,338506.71428571426
"2025-12-23 00:00:00",163596,19126,7654,657,263562,302094.4285714286,302723
"2025-12-24 00:00:00",33372,26841,7158,10391,18152,283276.28571428574,262664.4285714286
"2025-12-25 00:00:00",249066,0,1463,0,28972,299368.4285714286,251769
"2025-12-26 00:00:00",264214,0,3042,716,73194,311008.28571428574,262616
"2025-12-27 00:00:00",92189,48755,3753,962,114752,270500.14285714284,245079.42857142858
"2025-12-28 00:00:00",41014,112197,7974,0,64076,266865.14285714284,226288
"2025-12-29 00:00:00",217958,4666,3841,0,107483,284401.5714285714,268578.14285714284
"2025-12-30 00:00:00",384724,14815,8251,2343,122462,295544.4285714286,299792.4285714286
"2025-12-31 00:00:00",188502,0,4250,0,56040,317383.71428571426,309503.14285714284
"2026-01-01 00:00:00",36291,0,3425,0,65916,292545.14285714284,275229.71428571426
"2026-01-02 00:00:00",41607,0,3145,0,22790,253455.85714285713,282494.28571428574
"2026-01-03 00:00:00",73883,0,1145,468,123204,244639.85714285713,341519
"2026-01-04 00:00:00",351954,22506,3112,3630,192741,294451.71428571426,356595.71428571426
"2026-01-05 00:00:00",340486,41929,6269,3690,161592,325882.85714285716,326599.4285714286
"2026-01-06 00:00:00",504657,25856,4695,604,240572,360709.5714285714,313590.71428571426
"2026-01-07 00:00:00",618170,0,12625,2420,150365,437108.14285714284,318391.85714285716
"2026-01-08 00:00:00",122494,14815,731,0,153391,463651.14285714284,340714.28571428574
"2026-01-09 00:00:00",184667,0,2516,0,75467,491523.85714285716,329675.28571428574
"2026-01-10 00:00:00",363919,0,8024,358,28475,520391.85714285716,288932.14285714284
"2026-01-11 00:00:00",157592,0,1190,157,55340,469011.28571428574,305068.5714285714
"2026-01-12 00:00:00",466682,0,1785,656,70760,466999.28571428574,310623.71428571426
"2026-01-13 00:00:00",41864,41394,34314,1258,43168,379230,357644.28571428574
"2026-01-14 00:00:00",153401,0,2126,0,44689,295892,358748.5714285714
"2026-01-15 00:00:00",163795,0,1703,0,53277,285512.5714285714,351763.71428571426
"2026-01-16 00:00:00",153784,0,7062,0,117355,287734.14285714284,345538.4285714286
"2026-01-17 00:00:00",292191,0,595,1924,77675,283678.28571428574,361850
"2026-01-18 00:00:00",79594,0,4414,0,60404,273697.14285714284,355322.4285714286
"2026-01-19 00:00:00",147126,0,2516,1309,155315,240323.42857142858,352535.85714285716
"2026-01-20 00:00:00",180442,0,8391,0,122207,261614.85714285713,320445.85714285716
"2026-01-21 00:00:00",245669,32678,3639,3541,161150,296823.71428571426,309022.28571428574
"2026-01-22 00:00:00",233815,0,5472,0,105011,314755.28571428574,376805.71428571426
"2026-01-23 00:00:00",443779,14901,2864,1211,50617,348351.28571428574,393806.5714285714
"2026-01-24 00:00:00",54820,0,5855,4025,33771,309220.71428571426,357806.85714285716
"2026-01-25 00:00:00",47736,0,8490,7257,89534,310450.14285714284,334511.28571428574
"2026-01-26 00:00:00",185080,0,4220,2284,92207,307239.4285714286,310769.5714285714
"2026-01-27 00:00:00",131019,14815,16791,0,91936,299171.4285714286,313808
"2026-01-28 00:00:00",217372,0,1190,0,96400,280354.85714285716,344803.5714285714
"2026-01-29 00:00:00",235415,0,3248,0,139494,285192,293223.71428571426
"2026-01-30 00:00:00",100000,56467,2812,1052,90636,247705.42857142858,274580
"2026-01-31 00:00:00",32733,0,2102,110,110980,254484.7142857143,337954.5714285714
"2026-02-01 00:00:00",71186,0,2128,0,106973,258380.2857142857,337112.5714285714
"2026-02-02 00:00:00",256374,0,1516,0,31661,259203,362105.71428571426
"2026-02-03 00:00:00",641459,0,3500,4025,64978,324831.28571428574,334504.71428571426
"2026-02-04 00:00:00",330862,0,4084,3343,100277,342489,331032.85714285716
"2026-02-05 00:00:00",117357,54878,5462,358,55012,321762,325185.14285714284
"2026-02-06 00:00:00",615983,24732,1785,0,57252,385874,356013.71428571426
"2026-02-07 00:00:00",100208,0,1484,15914,114640,398205.4285714286,347402.5714285714
"2026-02-08 00:00:00",33092,18896,10363,4599,86646,394392.5714285714,380771.14285714284
"2026-02-09 00:00:00",156472,79853,2574,0,108392,402641.14285714284,416871.71428571426
"2026-02-10 00:00:00",247853,55455,2727,7199,168951,369530.4285714286,431800.5714285714
"2026-02-11 00:00:00",429688,3058,22309,2489,143787,392782.85714285716,459352
"2026-02-12 00:00:00",101081,0,2367,604,186089,400936.28571428574,432485.85714285716
"2026-02-13 00:00:00",15890,0,2058,0,154818,325652.5714285714,466887.14285714284
"2026-02-14 00:00:00",49629,0,1190,3364,109609,315873.5714285714,421091.85714285716
"2026-02-15 00:00:00",72081,0,2080,0,196602,332611.5714285714,399732
"2026-02-16 00:00:00",420279,0,9068,2139,84700,356739.5714285714,346567.5714285714
"2026-02-17 00:00:00",78957,8982,5406,0,132007,320049,381088.28571428574
"2026-02-18 00:00:00",229099,35135,4879,7206,117027,290336.85714285716,360979.14285714284
"2026-02-19 00:00:00",439474,0,2153,0,78893,323248,391620.4285714286
"2026-02-20 00:00:00",91622,108209,6368,0,72866,338433.71428571426,339510.71428571426
"2026-02-21 00:00:00",377261,0,595,2343,46869,376044.4285714286,314018.4285714286
"2026-02-22 00:00:00",113942,14815,2256,604,85227,368342,365821.28571428574
"2026-02-23 00:00:00",111036,31301,5164,604,114354,332095.4285714286,374562.28571428574
"2026-02-24 00:00:00",248744,0,11010,840,68649,346937.14285714284,342827.85714285716
"2026-02-25 00:00:00",427477,53711,6667,457,135057,379797.4285714286,289230.28571428574
"2026-02-26 00:00:00",173007,4842,4670,1468,115131,348168.85714285716,284780.5714285714
"2026-02-27 00:00:00",152968,37245,2095,716,60127,344466.71428571426,302562.28571428574
"2026-02-28 00:00:00",256042,0,7146,3293,55914,329513.5714285714,366535.14285714284
"2026-03-01 00:00:00",311593,4897,911,661,72345,354308.14285714284,373020.4285714286
"2026-03-02 00:00:00",263033,35615,3640,4366,181101,386493.28571428574,373056.14285714284
"2026-03-03 00:00:00",307718,11899,2516,0,33482,390260.71428571426,372514.4285714286
"2026-03-04 00:00:00",139985,8477,595,4869,79898,334611.28571428574,380253.4285714286
"2026-03-05 00:00:00",94588,0,3248,1828,67328,315735.85714285716,399198.4285714286
"2026-03-06 00:00:00",141248,0,3994,0,142364,320658.14285714284,381906.71428571426
